193, 283, 80.9474204, 0, 81.76507111111111, 227, 49.500368000000016, 0, 50.00037171717173, 240, 56.5441768, 0, 57.11533010101011
194, 283, 79.29961319999998, 0, 80.10061939393938, 216, 46.43083239999999, 0, 46.8998307070707, 230, 51.8844672, 0, 52.40855272727273
195, 283, 80.59114360000002, 0, 81.40519555555558, 212, 44.155807599999974, 0, 44.601825858585826, 254, 63.42417799999999, 0, 64.06482626262626
196, 283, 79.5822432, 0, 80.38610424242424, 209, 41.50808, 0, 41.92735353535353, 242, 57.90778600000001, 0, 58.49271313131314
197, 283, 73.01409919999998, 0, 73.75161535353533, 219, 42.58211880000001, 0, 43.01224121212122, 257, 58.52769999999999, 0, 59.118888888888875
198, 283, 80.01236480000001, 0, 80.82057050505053, 234, 51.32524319999999, 0, 51.843679999999985, 254, 61.37853239999999, 0, 61.99851757575757
199, 283, 80.12875719999997, 0, 80.93813858585855, 231, 52.457844800000004, 0, 52.98772202020202, 243, 57.14163159999998, 0, 57.71881979797978
200, 283, 78.82937879999997, 0, 79.62563515151513, 193, 35.749064000000004, 0, 36.11016565656566, 240, 57.0411896, 0, 57.61736323232324
201, 283, 82.03210359999997, 0, 82.86071070707068, 212, 45.3771404, 0, 45.83549535353535, 235, 58.27113519999999, 0, 58.85973252525252
202, 283, 79.87951399999993, 0, 80.68637777777771, 210, 43.460869599999995, 0, 43.89986828282828, 242, 58.72434639999996, 0, 59.31752161616157
203, 284, 78.19066960000002, 0, 78.98047434343437, 204, 39.296357199999996, 0, 39.6932901010101, 244, 57.002294, 0, 57.57807474747475
204, 284, 78.92041520000001, 0, 79.71759111111112, 203, 39.088208399999985, 0, 39.483038787878776, 253, 61.48275760000001, 0, 62.10379555555556
205, 284, 78.70476679999996, 0, 79.49976444444441, 225, 49.35664639999998, 0, 49.85519838383836, 247, 59.558140000000044, 0, 60.15973737373742
206, 284, 78.53240760000001, 0, 79.32566424242425, 224, 47.847640400000024, 0, 48.33094989898993, 230, 51.422469199999995, 0, 51.94188808080808
207, 284, 80.89176440000001, 0, 81.70885292929295, 199, 39.70400360000001, 0, 40.10505414141414, 231, 55.56474560000001, 0, 56.12600565656566
208, 284, 75.64675399999997, 0, 76.4108626262626, 224, 46.478229999999996, 0, 46.94770707070707, 252, 58.49425440000001, 0, 59.08510545454546
209, 284, 79.5465972, 0, 80.35009818181818, 221, 45.60452639999999, 0, 46.06517818181817, 246, 59.3940664, 0, 59.99400646464647
210, 284, 79.36777359999995, 0, 80.16946828282823, 226, 49.11904639999999, 0, 49.61519838383837, 244, 58.469149599999994, 0, 59.05974707070706
211, 284, 79.27141920000004, 0, 80.07214060606064, 225, 48.5818448, 0, 49.07257050505051, 249, 59.6096768, 0, 60.211794747474755
212, 284, 82.38603999999998, 0, 83.2182222222222, 184, 36.437459600000004, 0, 36.80551474747475, 246, 62.7007336, 0, 63.334074343434345
213, 284, 81.06338760000001, 0, 81.88220969696971, 217, 44.858746000000004, 0, 45.31186464646465, 246, 58.49519159999997, 0, 59.08605212121209
214, 284, 81.30664519999998, 0, 82.12792444444442, 214, 46.09419239999998, 0, 46.55979030303028, 229, 53.218478399999995, 0, 53.75603878787878
215, 284, 79.1104556, 0, 79.90955111111111, 209, 41.48525719999997, 0, 41.904300202020174, 256, 61.60657079999998, 0, 62.22885939393937
216, 284, 76.75872, 0, 77.5340606060606, 223, 46.271189600000014, 0, 46.73857535353537, 259, 60.8165368, 0, 61.43084525252526
217, 284, 81.58066199999999, 0, 82.40470909090908, 198, 37.38679559999999, 0, 37.76443999999999, 243, 58.355311199999996, 0, 58.94475878787878
218, 284, 77.7003416, 0, 78.48519353535353, 213, 41.8779464, 0, 42.30095595959596, 245, 57.333029999999994, 0, 57.91215151515151
219, 284, 78.9299412, 0, 79.72721333333334, 230, 52.814243999999995, 0, 53.34772121212121, 230, 52.4740408, 0, 53.004081616161606
220, 284, 81.18809679999997, 0, 82.00817858585856, 187, 34.689374399999984, 0, 35.0397721212121, 248, 61.60217239999999, 0, 62.224416565656554
221, 284, 79.13423879999999, 0, 79.93357454545453, 218, 43.956452, 0, 44.40045656565656, 246, 58.957476400000004, 0, 59.55300646464647
222, 284, 78.36662639999999, 0, 79.15820848484847, 207, 40.50054200000002, 0, 40.909638383838406, 246, 57.485217600000006, 0, 58.06587636363637
223, 284, 79.01736759999999, 0, 79.81552282828282, 219, 46.429529600000016, 0, 46.89851474747476, 239, 56.013270000000006, 0, 56.57906060606061
224, 284, 79.9903932, 0, 80.79837696969697, 204, 41.537594799999994, 0, 41.95716646464646, 236, 56.16825080000001, 0, 56.73560686868687
225, 284, 77.79645719999999, 0, 78.58228, 228, 46.533186799999996, 0, 47.00321898989898, 257, 61.380139599999964, 0, 62.000141010100975
226, 284, 79.49919319999997, 0, 80.30221535353532, 217, 43.325836399999986, 0, 43.7634711111111, 240, 55.56339479999999, 0, 56.1246412121212
227, 284, 79.4032024, 0, 80.20525494949494, 209, 41.976179599999995, 0, 42.40018141414141, 249, 59.55982559999999, 0, 60.161439999999985
228, 284, 80.34443840000002, 0, 81.1559983838384, 230, 49.95186399999999, 0, 50.45642828282828, 251, 59.606082, 0, 60.208163636363636
229, 284, 77.27882599999998, 0, 78.05942020202018, 211, 41.535022, 0, 41.954567676767674, 227, 48.53594599999999, 0, 49.02620808080807
230, 284, 79.90968519999997, 0, 80.71685373737371, 210, 42.606725200000014, 0, 43.03709616161617, 238, 56.7414004, 0, 57.31454585858586
231, 284, 76.61062960000001, 0, 77.38447434343435, 227, 46.12226039999997, 0, 46.588141818181796, 248, 57.054579199999964, 0, 57.63088808080804
232, 284, 81.22198039999999, 0, 82.04240444444444, 188, 35.49878840000001, 0, 35.857362020202025, 240, 58.5943276, 0, 59.186189494949495
233, 284, 77.26370760000002, 0, 78.0441490909091, 189, 33.713139999999996, 0, 34.05367676767676, 249, 59.32723880000002, 0, 59.92650383838385
234, 284, 79.40467760000001, 0, 80.20674505050506, 196, 35.289106000000004, 0, 35.645561616161615, 251, 62.1254016, 0, 62.75293090909091
235, 284, 79.27237839999997, 0, 80.07310949494945, 215, 43.39051479999999, 0, 43.82880282828282, 255, 62.368756000000005, 0, 62.99874343434344
236, 284, 79.92679200000003, 0, 80.73413333333336, 227, 49.15912720000001, 0, 49.655684040404054, 237, 55.1072896, 0, 55.66392888888889
237, 284, 78.55338640000002, 0, 79.34685494949497, 208, 41.49803880000001, 0, 41.91721090909092, 214, 44.9711832, 0, 45.42543757575757
238, 284, 77.60998800000003, 0, 78.3939272727273, 216, 41.985056799999995, 0, 42.409148282828276, 243, 54.66658799999998, 0, 55.21877575757574
239, 284, 79.43421159999997, 0, 80.23657737373735, 219, 45.2935956, 0, 45.75110666666667, 235, 53.6828072, 0, 54.22505777777778
240, 284, 78.55423880000002, 0, 79.34771595959599, 192, 37.24357600000001, 0, 37.61977373737375, 254, 62.24135239999999, 0, 62.87005292929292
241, 284, 78.71091680000002, 0, 79.50597656565658, 209, 42.84636359999999, 0, 43.279155151515134, 245, 59.40840119999999, 0, 60.00848606060605
242, 284, 79.89245160000002, 0, 80.69944606060608, 218, 44.89393760000001, 0, 45.347411717171724, 239, 55.161915600000015, 0, 55.719106666666676
243, 284, 75.379516, 0, 76.14092525252525, 225, 45.36504320000002, 0, 45.823275959595975, 265, 65.43209639999998, 0, 66.09302666666665
244, 284, 79.87101240000003, 0, 80.67779030303033, 202, 39.717077599999996, 0, 40.1182602020202, 254, 62.43573480000003, 0, 63.06639878787882
245, 284, 78.90456919999997, 0, 79.70158505050502, 210, 40.43849, 0, 40.846959595959596, 236, 52.99507319999998, 0, 53.530376969696945
246, 285, 81.6138012, 0, 82.43818303030302, 201, 39.36339999999999, 0, 39.76101010101009, 240, 56.79478800000001, 0, 57.36847272727274
247, 285, 80.8457592, 0, 81.66238303030303, 196, 38.657378000000016, 0, 39.04785656565658, 245, 61.1189776, 0, 61.73634101010101
248, 285, 78.427002, 0, 79.21919393939395, 212, 44.01876319999999, 0, 44.463397171717155, 242, 57.835452800000006, 0, 58.41964929292929
249, 285, 82.34496239999999, 0, 83.17672969696969, 221, 47.0883348, 0, 47.56397454545455, 249, 62.362233599999975, 0, 62.99215515151512
250, 285, 80.51374199999998, 0, 81.3270121212121, 215, 43.61230319999999, 0, 44.05283151515151, 240, 56.79878799999999, 0, 57.37251313131312
251, 285, 78.68347960000003, 0, 79.47826222222226, 184, 30.093126, 0, 30.39709696969697, 243, 56.19376000000003, 0, 56.761373737373766
252, 285, 78.7371488, 0, 79.53247353535353, 216, 45.704408400000005, 0, 46.16606909090909, 242, 58.14214559999999, 0, 58.72944
253, 285, 82.52121159999999, 0, 83.35475919191919, 196, 40.05775040000002, 0, 40.46237414141416, 220, 50.47416119999998, 0, 50.98400121212119
254, 285, 78.67988360000001, 0, 79.47462989898992, 223, 47.82136039999998, 0, 48.30440444444443, 226, 49.736928, 0, 50.23932121212121
255, 285, 81.04849519999998, 0, 81.86716686868685, 178, 31.997692000000008, 0, 32.32090101010102, 237, 58.377889999999994, 0, 58.967565656565654
256, 285, 80.60783040000001, 0, 81.42205090909093, 220, 48.46127080000004, 0, 48.95077858585862, 233, 55.74616, 0, 56.309252525252525
257, 285, 75.4927896, 0, 76.25534303030302, 222, 44.435921199999996, 0, 44.884768888888885, 230, 49.536105599999985, 0, 50.036470303030285
258, 285, 81.43336279999994, 0, 82.25592202020196, 205, 41.580838, 0, 42.000846464646465, 242, 59.26105240000001, 0, 59.8596488888889
259, 285, 80.325298, 0, 81.13666464646465, 214, 46.182329199999984, 0, 46.64881737373736, 242, 59.32701359999998, 0, 59.92627636363635
260, 285, 79.43984119999996, 0, 80.2422638383838, 210, 43.690904400000015, 0, 44.13222666666668, 250, 60.84810359999998, 0, 61.46273090909089
261, 285, 77.78902959999999, 0, 78.57477737373736, 228, 47.700708800000015, 0, 48.18253414141415, 245, 55.762582000000016, 0, 56.32584040404043
262, 285, 78.37174839999997, 0, 79.1633822222222, 227, 46.969441600000025, 0, 47.443880404040435, 230, 48.64314800000002, 0, 49.134492929292946
263, 285, 79.22874680000001, 0, 80.02903717171718, 210, 42.988054799999986, 0, 43.42227757575757, 244, 57.69931440000001, 0, 58.28213575757577
264, 285, 79.9731056, 0, 80.78091474747475, 210, 42.222450400000014, 0, 42.648939797979814, 245, 59.83106000000001, 0, 60.43541414141415
265, 285, 78.54288800000003, 0, 79.33625050505053, 215, 43.477906799999985, 0, 43.91707757575756, 259, 62.84174599999996, 0, 63.476511111111066
266, 285, 79.80383560000003, 0, 80.60993494949498, 219, 46.691980799999996, 0, 47.16361696969696, 243, 56.70083239999999, 0, 57.27356808080807
267, 285, 81.68592720000001, 0, 82.51103757575758, 203, 40.282901200000026, 0, 40.689799191919214, 238, 57.35482600000002, 0, 57.9341676767677
268, 285, 78.75571120000001, 0, 79.55122343434344, 207, 37.70806, 0, 38.0889494949495, 254, 60.25468639999999, 0, 60.86331959595959
269, 285, 83.13199959999999, 0, 83.97171676767675, 190, 37.117986800000004, 0, 37.49291595959596, 243, 59.859435999999995, 0, 60.464076767676765
270, 285, 74.56607439999998, 0, 75.31926707070706, 240, 50.9447908, 0, 51.45938464646465, 256, 57.68726840000001, 0, 58.26996808080809
271, 285, 80.21588439999998, 0, 81.02614585858583, 201, 38.788859599999995, 0, 39.18066626262626, 256, 63.40864, 0, 64.04913131313131
272, 285, 79.66329240000002, 0, 80.46797212121214, 214, 43.29723119999999, 0, 43.73457696969696, 240, 56.422266799999996, 0, 56.99218868686869
273, 285, 79.6880196, 0, 80.4929490909091, 200, 36.91608639999998, 0, 37.28897616161615, 241, 55.27301839999999, 0, 55.83133171717171
274, 285, 80.23692999999997, 0, 81.04740404040402, 213, 42.85807880000003, 0, 43.290988686868715, 246, 59.51641439999998, 0, 60.11759030303029
275, 285, 76.24300760000003, 0, 77.01313898989902, 207, 38.48532320000001, 0, 38.87406383838385, 250, 57.49395600000001, 0, 58.074703030303034
276, 285, 81.40811559999999, 0, 82.23041979797979, 212, 45.6147284, 0, 46.07548323232323, 244, 59.2050276, 0, 59.80305818181819
277, 285, 78.2697688, 0, 79.06037252525252, 216, 43.223308, 0, 43.65990707070708, 260, 64.15694719999999, 0, 64.80499717171716
278, 285, 79.75647039999997, 0, 80.56209131313129, 217, 44.066191599999996, 0, 44.51130464646464, 242, 57.633873200000004, 0, 58.216033535353546
279, 285, 79.8690452, 0, 80.67580323232323, 205, 40.0384844, 0, 40.44291353535354, 238, 55.37843600000003, 0, 55.93781414141417
280, 285, 77.29026480000002, 0, 78.07097454545456, 221, 44.00716959999999, 0, 44.45168646464645, 250, 58.5870512, 0, 59.178839595959595
281, 285, 80.66405840000003, 0, 81.4788468686869, 214, 44.079042799999996, 0, 44.52428565656565, 237, 55.1860964, 0, 55.74353171717171
282, 285, 80.37431680000003, 0, 81.18617858585861, 222, 47.66757559999999, 0, 48.149066262626256, 233, 52.6379688, 0, 53.16966545454545
283, 285, 80.58192920000003, 0, 81.3958880808081, 225, 48.568031999999995, 0, 49.058618181818176, 240, 56.70266160000001, 0, 57.275415757575765
284, 285, 76.90448840000002, 0, 77.68130141414143, 232, 49.1155, 0, 49.611616161616155, 253, 58.07989760000001, 0, 58.66656323232325
285, 285, 80.14120240000001, 0, 80.9507094949495, 201, 39.7866528, 0, 40.18853818181818, 246, 58.76401640000001, 0, 59.35759232323233
286, 285, 83.76058399999997, 0, 84.60665050505047, 219, 48.42853880000002, 0, 48.91771595959598, 238, 57.90608320000001, 0, 58.49099313131315
287, 285, 80.59850200000002, 0, 81.41262828282831, 198, 37.62939479999999, 0, 38.00948969696969, 241, 57.447618, 0, 58.027896969696975
288, 285, 78.58548919999998, 0, 79.379282020202, 203, 39.70732359999999, 0, 40.10840767676766, 252, 59.93012519999999, 0, 60.53547999999999
289, 285, 80.8499392, 0, 81.66660525252524, 223, 48.686164400000024, 0, 49.17794383838386, 244, 59.207841999999985, 0, 59.80590101010099
290, 285, 74.35817319999998, 0, 75.10926585858584, 224, 43.95820759999998, 0, 44.40222989898988, 254, 57.39525000000003, 0, 57.97500000000003
291, 286, 78.39166199999997, 0, 79.18349696969693, 218, 44.5172676, 0, 44.96693696969697, 251, 58.30734519999998, 0, 58.896308282828265
292, 286, 80.44015080000003, 0, 81.2526775757576, 202, 38.950138400000014, 0, 39.34357414141416, 233, 52.4762624, 0, 53.006325656565664
293, 286, 79.5144936, 0, 80.3176703030303, 210, 42.01242839999998, 0, 42.43679636363635, 234, 53.326342, 0, 53.864991919191915
294, 286, 80.00859679999998, 0, 80.81676444444442, 222, 47.37037239999999, 0, 47.848861010101, 242, 56.987738000000014, 0, 57.563371717171734
295, 286, 79.9486712, 0, 80.75623353535354, 224, 46.6459484, 0, 47.11711959595959, 243, 57.341702, 0, 57.92091111111111
296, 286, 78.66360040000006, 0, 79.45818222222229, 204, 39.840915200000005, 0, 40.24334868686869, 250, 60.55812040000001, 0, 61.16981858585859
297, 286, 80.920274, 0, 81.73765050505051, 199, 37.95610039999999, 0, 38.33949535353535, 244, 57.64275240000001, 0, 58.22500242424244
298, 286, 80.43150359999998, 0, 81.24394303030302, 205, 40.24219240000001, 0, 40.6486791919192, 217, 48.49068320000002, 0, 48.9804880808081
299, 286, 81.54399200000003, 0, 82.36766868686873, 214, 44.8274544, 0, 45.280256969696964, 243, 59.4002764, 0, 60.0002791919192
300, 286, 79.87408320000002, 0, 80.68089212121214, 226, 49.090236000000026, 0, 49.586096969696996, 234, 53.393146400000006, 0, 53.93247111111111
301, 286, 78.44756760000004, 0, 79.23996727272731, 219, 44.83973040000001, 0, 45.29265696969698, 238, 54.46407160000001, 0, 55.014213737373744
302, 286, 81.94461479999998, 0, 82.77233818181816, 217, 45.63382519999999, 0, 46.09477292929292, 240, 56.24525639999999, 0, 56.81339030303029
303, 286, 79.54099400000001, 0, 80.3444383838384, 225, 46.6386836, 0, 47.109781414141416, 249, 60.120107199999985, 0, 60.72738101010099
304, 286, 78.8224964, 0, 79.61868323232324, 230, 48.24941039999999, 0, 48.73677818181817, 250, 57.50742960000001, 0, 58.08831272727273
305, 286, 80.41962600000002, 0, 81.23194545454548, 213, 44.35789000000001, 0, 44.80594949494951, 247, 60.793251200000014, 0, 61.407324444444455
306, 286, 81.3100652, 0, 82.13137898989899, 213, 44.375536399999994, 0, 44.823774141414134, 242, 58.45636799999998, 0, 59.046836363636345
307, 286, 81.82532079999999, 0, 82.65183919191918, 226, 48.511313999999985, 0, 49.00132727272726, 237, 55.335670799999995, 0, 55.89461696969697
308, 286, 80.36411520000001, 0, 81.17587393939395, 226, 50.60097240000001, 0, 51.11209333333334, 231, 53.60933559999999, 0, 54.150844040404024
309, 286, 81.35610959999998, 0, 82.17788848484847, 206, 40.02974760000002, 0, 40.43408848484851, 229, 51.99132680000001, 0, 52.516491717171725
310, 286, 80.80576919999999, 0, 81.62198909090908, 205, 40.952955200000005, 0, 41.36662141414142, 238, 55.92109479999998, 0, 56.485954343434315
311, 286, 80.64963439999997, 0, 81.46427717171714, 221, 49.22349199999998, 0, 49.72069898989897, 255, 63.05513280000001, 0, 63.69205333333334
312, 286, 80.54270199999998, 0, 81.35626464646462, 224, 46.65721439999997, 0, 47.12849939393937, 251, 59.73375599999999, 0, 60.337127272727265
313, 286, 84.1027416, 0, 84.95226424242425, 207, 42.93832000000002, 0, 43.372040404040426, 246, 62.6908388, 0, 63.324079595959596
314, 286, 80.53633280000001, 0, 81.34983111111111, 206, 39.21888680000001, 0, 39.615037171717184, 255, 63.648100400000004, 0, 64.29101050505051
315, 286, 79.93839479999998, 0, 80.74585333333332, 214, 42.69434319999999, 0, 43.125599191919186, 251, 60.910042800000035, 0, 61.5252957575758
316, 286, 81.29858, 0, 82.11977777777778, 222, 46.407714000000006, 0, 46.876478787878796, 242, 57.150879599999996, 0, 57.72816121212121
317, 286, 74.00788639999998, 0, 74.75544080808079, 213, 40.80104399999998, 0, 41.21317575757574, 250, 56.3813064, 0, 56.95081454545455
318, 286, 75.13150640000002, 0, 75.89041050505053, 231, 47.1342808, 0, 47.610384646464645, 257, 59.1752236, 0, 59.77295313131313
319, 286, 78.50673280000001, 0, 79.29973010101011, 218, 44.115771599999995, 0, 44.56138545454545, 239, 53.1838756, 0, 53.72108646464647
320, 286, 79.6914056, 0, 80.49636929292929, 209, 43.297991200000006, 0, 43.735344646464654, 253, 61.40447120000002, 0, 62.0247183838384
321, 286, 81.39866760000002, 0, 82.22087636363639, 215, 46.4327472, 0, 46.90176484848485, 240, 58.65950480000003, 0, 59.25202505050508
322, 286, 79.31131439999999, 0, 80.11243878787877, 218, 45.6157872, 0, 46.07655272727272, 255, 63.39043160000002, 0, 64.030738989899
323, 286, 82.47535680000003, 0, 83.30844121212124, 207, 42.38723920000001, 0, 42.815393131313144, 246, 60.86337800000002, 0, 61.47815959595962
324, 286, 79.77374160000001, 0, 80.57953696969699, 204, 37.9434608, 0, 38.32672808080808, 234, 52.166044800000016, 0, 52.69297454545456
325, 286, 82.08593079999999, 0, 82.9150816161616, 223, 50.95504400000001, 0, 51.469741414141424, 252, 64.23411759999999, 0, 64.88294707070706
326, 286, 81.49494920000004, 0, 82.31813050505055, 197, 38.69862999999999, 0, 39.08952525252524, 226, 52.279922800000016, 0, 52.80800282828284
327, 286, 79.34967759999998, 0, 80.15118949494948, 240, 56.10613440000001, 0, 56.67286303030304, 245, 58.6085412, 0, 59.20054666666667
328, 286, 81.71560959999996, 0, 82.54101979797976, 188, 35.9928564, 0, 36.35642060606061, 219, 49.7275436, 0, 50.22984202020202
329, 286, 80.17840360000001, 0, 80.98828646464648, 233, 51.46220759999998, 0, 51.982027878787854, 248, 57.83760879999997, 0, 58.42182707070704
330, 286, 78.62678039999999, 0, 79.4209903030303, 211, 42.05338999999997, 0, 42.47817171717169, 251, 61.29739720000001, 0, 61.91656282828284
331, 286, 80.043502, 0, 80.85202222222223, 223, 46.990554, 0, 47.465206060606064, 238, 54.5964232, 0, 55.14790222222222
332, 286, 79.04899359999999, 0, 79.84746828282827, 214, 43.3690152, 0, 43.80708606060606, 251, 60.569257199999996, 0, 61.18106787878787
333, 286, 81.3491116, 0, 82.17081979797979, 203, 39.928821599999985, 0, 40.332143030303016, 241, 56.974862, 0, 57.55036565656566
334, 286, 81.23816599999999, 0, 82.05875353535353, 206, 40.56026599999999, 0, 40.96996565656565, 238, 55.22610280000002, 0, 55.78394222222224
335, 286, 77.24752040000001, 0, 78.0277983838384, 245, 55.092555200000035, 0, 55.64904565656569, 252, 58.943915999999994, 0, 59.53930909090908
336, 287, 81.04988079999998, 0, 81.86856646464645, 202, 38.123076399999995, 0, 38.50815797979798, 250, 60.377915599999994, 0, 60.98779353535353
337, 287, 77.19384879999998, 0, 77.97358464646463, 218, 45.30720319999999, 0, 45.7648517171717, 243, 55.787084, 0, 56.3505898989899
338, 287, 78.85116959999996, 0, 79.64764606060602, 199, 35.74720680000001, 0, 36.108289696969706, 237, 52.66198479999999, 0, 53.193924040404035
339, 287, 80.07748719999995, 0, 80.88635070707066, 227, 47.9430368, 0, 48.4273098989899, 253, 59.83577799999998, 0, 60.44017979797978
340, 287, 78.9328912, 0, 79.73019313131313, 221, 48.88773920000001, 0, 49.38155474747476, 236, 54.97010719999999, 0, 55.52536080808079
341, 287, 80.434862, 0, 81.24733535353535, 219, 44.591348, 0, 45.041765656565666, 247, 57.27899919999999, 0, 57.85757494949494
342, 287, 82.34362400000003, 0, 83.17537777777781, 212, 45.563432399999996, 0, 46.02366909090908, 238, 58.44278159999997, 0, 59.0331127272727
343, 287, 81.79471919999997, 0, 82.62092848484846, 199, 38.10246360000002, 0, 38.48733696969699, 241, 58.202834399999986, 0, 58.7907418181818
344, 287, 80.72304759999999, 0, 81.53843191919191, 210, 42.67751199999999, 0, 43.10859797979798, 239, 54.250326799999996, 0, 54.79830989898989
345, 287, 81.72123679999999, 0, 82.54670383838382, 197, 38.97605960000002, 0, 39.3697571717172, 244, 60.35775559999998, 0, 60.967429898989884
346, 287, 77.38169999999998, 0, 78.16333333333331, 202, 36.54181, 0, 36.910919191919184, 244, 53.88674800000003, 0, 54.43105858585862
347, 287, 77.56731519999995, 0, 78.3508234343434, 216, 42.59500639999999, 0, 43.02525898989897, 253, 60.34165800000002, 0, 60.951169696969714
348, 287, 78.57872200000003, 0, 79.37244646464649, 215, 43.29694519999999, 0, 43.73428808080807, 248, 57.59365039999999, 0, 58.17540444444443
349, 287, 77.01544439999998, 0, 77.79337818181816, 233, 49.54072400000001, 0, 50.04113535353536, 252, 57.87044159999998, 0, 58.45499151515149
350, 287, 79.8427108, 0, 80.64920282828284, 232, 50.3527208, 0, 50.86133414141414, 248, 57.70389879999999, 0, 58.286766464646455
351, 287, 81.68459319999998, 0, 82.50969010101008, 203, 40.94373840000001, 0, 41.35731151515152, 248, 60.29389800000001, 0, 60.90292727272728
352, 287, 77.321986, 0, 78.10301616161615, 219, 46.923390399999995, 0, 47.397364040404035, 257, 62.38567680000001, 0, 63.01583515151516
353, 287, 79.19519519999996, 0, 79.99514666666663, 225, 48.12736680000002, 0, 48.61350181818184, 248, 59.2809284, 0, 59.87972565656566
354, 287, 79.3686948, 0, 80.1703987878788, 208, 42.10250200000001, 0, 42.527779797979804, 250, 59.58039040000001, 0, 60.18221252525254
355, 287, 77.5822852, 0, 78.36594464646465, 197, 35.31612600000001, 0, 35.672854545454555, 258, 61.78775200000002, 0, 62.411870707070726
356, 287, 80.41836479999996, 0, 81.23067151515147, 217, 46.04251920000002, 0, 46.507595151515176, 249, 60.998395599999995, 0, 61.61454101010101
357, 287, 78.7572652, 0, 79.55279313131314, 230, 50.763048399999995, 0, 51.275806464646465, 249, 59.47021679999999, 0, 60.07092606060605
358, 287, 81.68829400000001, 0, 82.5134282828283, 185, 32.79044879999999, 0, 33.12166545454545, 236, 54.87142359999998, 0, 55.425680404040385
359, 287, 78.18934199999995, 0, 78.97913333333328, 217, 42.84158880000001, 0, 43.27433212121213, 242, 54.51657120000002, 0, 55.06724363636366
360, 287, 79.50675039999999, 0, 80.30984888888887, 225, 46.922104799999985, 0, 47.39606545454544, 244, 55.79677880000001, 0, 56.360382626262634
361, 287, 82.8032792, 0, 83.63967595959596, 192, 34.38580479999998, 0, 34.733136161616144, 246, 60.37348640000001, 0, 60.98331959595961
362, 287, 81.58700359999999, 0, 82.41111474747474, 209, 42.27849360000002, 0, 42.70554909090911, 239, 56.43767160000001, 0, 57.0077490909091
363, 287, 78.9767852, 0, 79.7745305050505, 209, 40.239144799999984, 0, 40.64560080808079, 261, 62.467928799999996, 0, 63.09891797979798
364, 287, 79.42779599999999, 0, 80.23009696969696, 228, 49.2808504, 0, 49.778636767676765, 228, 48.86175119999999, 0, 49.35530424242423
365, 287, 81.00484440000001, 0, 81.82307515151517, 216, 44.71583479999997, 0, 45.16750989898986, 234, 53.2440632, 0, 53.78188202020202
366, 287, 81.3587264, 0, 82.18053171717172, 233, 50.792397999999984, 0, 51.30545252525251, 249, 59.16236200000001, 0, 59.759961616161625
367, 287, 79.54469759999998, 0, 80.34817939393938, 220, 45.86921799999998, 0, 46.332543434343414, 254, 61.729174400000026, 0, 62.35270141414144
368, 287, 80.05620319999997, 0, 80.86485171717169, 182, 32.0335928, 0, 32.35716444444444, 243, 57.57460359999999, 0, 58.15616525252524
369, 287, 79.7327232, 0, 80.53810424242424, 231, 51.8060012, 0, 52.329294141414145, 250, 60.3103768, 0, 60.919572525252526
370, 287, 76.11253079999997, 0, 76.88134424242422, 230, 48.482760000000006, 0, 48.972484848484854, 254, 58.5405324, 0, 59.1318509090909
371, 287, 78.4220136, 0, 79.21415515151516, 229, 47.29066920000001, 0, 47.76835272727274, 251, 57.21992320000001, 0, 57.797902222222234
372, 288, 78.67643719999997, 0, 79.47114868686864, 207, 39.5129412, 0, 39.91206181818182, 241, 54.614800399999986, 0, 55.16646505050504
373, 288, 75.07653760000001, 0, 75.83488646464647, 227, 46.7844448, 0, 47.25701494949495, 234, 50.451968, 0, 50.96158383838384
374, 288, 80.49543799999998, 0, 81.30852323232321, 195, 39.210884, 0, 39.60695353535353, 246, 58.948604, 0, 59.54404444444445
375, 288, 80.3782444, 0, 81.19014585858586, 228, 50.066235600000006, 0, 50.57195515151516, 245, 59.27368880000003, 0, 59.872412929292956
376, 288, 78.3407952, 0, 79.13211636363637, 219, 42.62815719999999, 0, 43.05874464646463, 244, 54.531846399999985, 0, 55.082673131313115
377, 288, 82.04791839999999, 0, 82.87668525252523, 221, 47.123872799999994, 0, 47.599871515151506, 239, 54.5718044, 0, 55.12303474747475
378, 288, 80.3810616, 0, 81.1929915151515, 214, 42.03673880000001, 0, 42.46135232323233, 253, 59.57351320000001, 0, 60.17526585858587
379, 288, 78.90579439999995, 0, 79.70282262626257, 204, 38.29605559999998, 0, 38.682884444444426, 254, 61.241936399999986, 0, 61.8605418181818
380, 288, 78.4765504, 0, 79.26924282828283, 216, 43.82820720000001, 0, 44.27091636363637, 251, 58.357181999999995, 0, 58.94664848484848
381, 288, 79.62237439999998, 0, 80.42664080808079, 229, 50.12930679999999, 0, 50.63566343434342, 243, 57.02528600000002, 0, 57.601298989899014
382, 288, 80.5877808, 0, 81.40179878787879, 214, 42.8663092, 0, 43.29930222222223, 247, 59.5379096, 0, 60.13930262626263
383, 288, 80.6156804, 0, 81.4299802020202, 220, 46.73844, 0, 47.21054545454545, 244, 57.52086160000002, 0, 58.10188040404042
384, 288, 81.9070376, 0, 82.73438141414141, 212, 43.746204399999996, 0, 44.18808525252525, 237, 55.4636868, 0, 56.02392606060606
385, 288, 80.1091284, 0, 80.91831151515152, 244, 56.141578799999984, 0, 56.70866545454543, 249, 58.770617599999994, 0, 59.3642602020202
