195, 297, 83.5528, 0, 84.39676767676768, 230, 49.03159999999998, 0, 49.52686868686867, 237, 54.06800000000002, 0, 54.614141414141436
196, 277, 79.28120000000001, 0, 80.0820202020202, 219, 50.342, 0, 50.85050505050505, 239, 58.82439999999998, 0, 59.41858585858584
197, 295, 82.892, 0, 83.72929292929292, 232, 50.1744, 0, 50.68121212121212, 232, 50.09079999999998, 0, 50.596767676767655
198, 299, 80.17920000000004, 0, 80.98909090909095, 231, 45.152800000000006, 0, 45.6088888888889, 248, 52.46600000000002, 0, 52.99595959595962
199, 288, 80.39839999999998, 0, 81.21050505050503, 211, 39.79840000000001, 0, 40.200404040404045, 244, 56.2348, 0, 56.80282828282828
200, 296, 80.09799999999998, 0, 80.90707070707069, 205, 37.96399999999999, 0, 38.34747474747474, 259, 61.05960000000002, 0, 61.676363636363654
201, 291, 79.28239999999998, 0, 80.08323232323231, 223, 47.05839999999998, 0, 47.533737373737345, 232, 51.55640000000001, 0, 52.07717171717173
202, 289, 79.06320000000002, 0, 79.86181818181821, 213, 42.03919999999999, 0, 42.463838383838365, 259, 63.052000000000014, 0, 63.688888888888904
203, 308, 84.88200000000003, 0, 85.73939393939396, 195, 32.194, 0, 32.51919191919192, 264, 60.59880000000002, 0, 61.21090909090911
204, 277, 80.74520000000003, 0, 81.5608080808081, 205, 43.324799999999975, 0, 43.76242424242422, 242, 61.084399999999995, 0, 61.70141414141414
205, 305, 83.35360000000003, 0, 84.19555555555559, 223, 44.726000000000006, 0, 45.177777777777784, 250, 56.08319999999997, 0, 56.64969696969694
206, 292, 81.38759999999996, 0, 82.20969696969694, 226, 50.425999999999995, 0, 50.93535353535353, 233, 53.73639999999997, 0, 54.27919191919189
207, 296, 82.47759999999998, 0, 83.31070707070705, 228, 47.96399999999999, 0, 48.44848484848484, 251, 59.327599999999975, 0, 59.92686868686866
208, 285, 75.37159999999999, 0, 76.13292929292928, 223, 45.3548, 0, 45.81292929292929, 255, 58.7232, 0, 59.31636363636363
209, 297, 79.95800000000003, 0, 80.7656565656566, 237, 50.447199999999995, 0, 50.95676767676767, 241, 51.70759999999998, 0, 52.22989898989896
210, 289, 80.96960000000003, 0, 81.78747474747477, 224, 48.17519999999998, 0, 48.66181818181817, 245, 57.015599999999985, 0, 57.59151515151514
211, 300, 84.47399999999998, 0, 85.3272727272727, 210, 41.53240000000002, 0, 41.95191919191921, 255, 60.80919999999998, 0, 61.42343434343432
212, 298, 79.49559999999998, 0, 80.29858585858584, 209, 38.217199999999984, 0, 38.603232323232305, 252, 56.60120000000001, 0, 57.17292929292931
213, 297, 78.83439999999997, 0, 79.63070707070705, 211, 39.367599999999996, 0, 39.76525252525252, 253, 57.058000000000014, 0, 57.63434343434344
214, 276, 81.34360000000001, 0, 82.16525252525253, 181, 35.553999999999995, 0, 35.91313131313131, 241, 63.360000000000014, 0, 64.00000000000001
215, 288, 79.53559999999999, 0, 80.33898989898988, 201, 36.666799999999995, 0, 37.03717171717171, 237, 52.818000000000005, 0, 53.35151515151515
216, 289, 81.20920000000001, 0, 82.02949494949496, 219, 43.79839999999997, 0, 44.24080808080805, 248, 57.3284, 0, 57.90747474747475
217, 270, 81.10000000000001, 0, 81.91919191919193, 186, 37.42519999999999, 0, 37.803232323232315, 233, 58.4824, 0, 59.07313131313131
218, 293, 81.73599999999998, 0, 82.56161616161614, 218, 41.339199999999984, 0, 41.75676767676766, 250, 58.160399999999996, 0, 58.74787878787879
219, 290, 78.60080000000002, 0, 79.39474747474749, 222, 46.99600000000001, 0, 47.470707070707086, 266, 65.42560000000003, 0, 66.08646464646468
220, 297, 83.15239999999997, 0, 83.99232323232322, 197, 33.868000000000016, 0, 34.21010101010103, 252, 58.87279999999999, 0, 59.46747474747474
221, 294, 83.88199999999998, 0, 84.7292929292929, 192, 35.3944, 0, 35.751919191919185, 246, 59.2136, 0, 59.81171717171717
222, 282, 79.9408, 0, 80.74828282828283, 201, 40.590799999999994, 0, 41.00080808080808, 254, 62.9288, 0, 63.56444444444445
223, 281, 80.1904, 0, 81.00040404040404, 220, 47.216799999999985, 0, 47.693737373737356, 233, 52.783599999999986, 0, 53.31676767676766
224, 290, 81.4036, 0, 82.22585858585859, 220, 46.764, 0, 47.23636363636364, 238, 55.829999999999984, 0, 56.39393939393938
225, 288, 79.16720000000001, 0, 79.9668686868687, 219, 44.07279999999999, 0, 44.517979797979784, 239, 52.87240000000002, 0, 53.40646464646466
226, 277, 76.81520000000002, 0, 77.59111111111113, 211, 42.04, 0, 42.464646464646464, 234, 53.15040000000001, 0, 53.687272727272735
227, 306, 82.47039999999998, 0, 83.30343434343433, 253, 56.36439999999998, 0, 56.93373737373735, 257, 58.42279999999997, 0, 59.012929292929265
228, 287, 79.52760000000002, 0, 80.33090909090912, 215, 44.727599999999995, 0, 45.17939393939393, 255, 62.84199999999999, 0, 63.476767676767665
229, 300, 86.73600000000002, 0, 87.61212121212124, 221, 47.09760000000001, 0, 47.573333333333345, 242, 57.31239999999998, 0, 57.89131313131311
230, 288, 81.12519999999998, 0, 81.94464646464644, 203, 39.549599999999984, 0, 39.94909090909089, 249, 57.912800000000026, 0, 58.497777777777806
231, 283, 81.45759999999997, 0, 82.28040404040401, 221, 49.23319999999999, 0, 49.73050505050504, 234, 55.872400000000006, 0, 56.43676767676769
232, 299, 83.25479999999995, 0, 84.09575757575752, 220, 42.96319999999999, 0, 43.397171717171716, 239, 53.07280000000001, 0, 53.6088888888889
233, 290, 82.5184, 0, 83.3519191919192, 208, 41.39039999999999, 0, 41.80848484848484, 242, 56.73560000000001, 0, 57.308686868686884
234, 296, 82.29760000000005, 0, 83.12888888888892, 211, 42.43639999999999, 0, 42.8650505050505, 232, 51.6124, 0, 52.13373737373737
235, 284, 81.09520000000002, 0, 81.91434343434345, 200, 38.2024, 0, 38.58828282828283, 240, 57.53319999999999, 0, 58.114343434343425
236, 301, 82.79560000000004, 0, 83.63191919191922, 220, 43.90400000000001, 0, 44.34747474747476, 267, 63.91599999999997, 0, 64.56161616161613
237, 288, 83.30479999999999, 0, 84.1462626262626, 213, 46.863600000000005, 0, 47.3369696969697, 249, 61.72879999999999, 0, 62.35232323232322
238, 291, 80.35, 0, 81.16161616161615, 200, 36.47680000000002, 0, 36.84525252525254, 250, 58.39759999999998, 0, 58.98747474747473
239, 296, 79.07440000000004, 0, 79.87313131313135, 234, 46.53559999999999, 0, 47.00565656565655, 256, 57.8388, 0, 58.4230303030303
240, 281, 81.44159999999998, 0, 82.26424242424241, 216, 46.1656, 0, 46.63191919191919, 239, 57.23399999999997, 0, 57.812121212121184
241, 296, 82.11279999999995, 0, 82.94222222222217, 211, 40.082399999999986, 0, 40.48727272727271, 238, 52.76480000000001, 0, 53.29777777777778
242, 291, 80.98999999999997, 0, 81.80808080808077, 222, 45.17479999999998, 0, 45.631111111111096, 245, 55.636, 0, 56.197979797979805
243, 293, 81.96679999999999, 0, 82.79474747474745, 234, 50.378799999999984, 0, 50.88767676767675, 236, 51.498, 0, 52.01818181818182
244, 299, 82.38279999999996, 0, 83.21494949494945, 239, 50.98759999999999, 0, 51.50262626262626, 258, 60.57840000000004, 0, 61.19030303030307
245, 291, 81.21320000000003, 0, 82.03353535353538, 211, 41.1612, 0, 41.5769696969697, 237, 53.61480000000001, 0, 54.15636363636365
246, 296, 83.25639999999999, 0, 84.09737373737373, 196, 36.168400000000005, 0, 36.53373737373738, 260, 62.848399999999984, 0, 63.48323232323231
247, 296, 82.67600000000002, 0, 83.51111111111113, 233, 46.86720000000001, 0, 47.34060606060607, 256, 58.03920000000002, 0, 58.625454545454566
248, 299, 83.44599999999996, 0, 84.28888888888883, 215, 42.8792, 0, 43.31232323232323, 248, 56.256, 0, 56.82424242424243
249, 295, 81.93559999999998, 0, 82.7632323232323, 233, 49.496399999999994, 0, 49.99636363636363, 268, 66.17600000000004, 0, 66.84444444444449
250, 294, 81.27079999999998, 0, 82.09171717171715, 207, 38.662, 0, 39.05252525252525, 245, 55.07880000000003, 0, 55.63515151515154
251, 282, 78.00600000000003, 0, 78.79393939393943, 234, 50.86439999999999, 0, 51.37818181818181, 234, 50.99279999999999, 0, 51.507878787878774
252, 300, 81.41640000000002, 0, 82.2387878787879, 212, 38.2516, 0, 38.6379797979798, 262, 62.035199999999975, 0, 62.661818181818155
253, 282, 77.52040000000005, 0, 78.3034343434344, 222, 47.37640000000001, 0, 47.85494949494951, 238, 55.54799999999999, 0, 56.109090909090895
254, 299, 79.25280000000002, 0, 80.05333333333336, 225, 42.50400000000001, 0, 42.93333333333335, 249, 53.900399999999976, 0, 54.44484848484846
255, 274, 79.2108, 0, 80.0109090909091, 185, 35.52279999999999, 0, 35.88161616161615, 237, 59.78359999999998, 0, 60.38747474747473
256, 299, 81.60559999999998, 0, 82.42989898989897, 224, 47.1448, 0, 47.6210101010101, 251, 57.26919999999998, 0, 57.84767676767674
257, 288, 84.29159999999992, 0, 85.14303030303023, 219, 48.3044, 0, 48.792323232323234, 241, 58.79000000000001, 0, 59.383838383838395
258, 288, 77.98080000000003, 0, 78.76848484848487, 220, 44.601200000000006, 0, 45.05171717171718, 230, 50.437999999999974, 0, 50.94747474747472
259, 278, 78.54679999999998, 0, 79.340202020202, 225, 49.7788, 0, 50.281616161616164, 231, 54.31559999999998, 0, 54.86424242424241
260, 286, 80.86759999999997, 0, 81.68444444444441, 214, 43.896, 0, 44.33939393939394, 238, 55.4256, 0, 55.98545454545455
261, 295, 83.71759999999999, 0, 84.56323232323231, 205, 40.9352, 0, 41.34868686868687, 230, 52.81199999999999, 0, 53.34545454545454
262, 300, 83.014, 0, 83.85252525252525, 228, 47.09359999999998, 0, 47.56929292929291, 252, 59.37519999999999, 0, 59.97494949494949
263, 274, 78.37639999999999, 0, 79.1680808080808, 226, 50.56320000000004, 0, 51.073939393939426, 245, 60.1336, 0, 60.741010101010104
264, 287, 80.06, 0, 80.86868686868686, 225, 47.67559999999997, 0, 48.157171717171686, 245, 56.21719999999998, 0, 56.78505050505048
265, 299, 81.89000000000004, 0, 82.71717171717177, 233, 48.724399999999974, 0, 49.216565656565635, 262, 62.111200000000025, 0, 62.738585858585886
266, 288, 81.72479999999999, 0, 82.55030303030301, 217, 45.8104, 0, 46.273131313131316, 248, 58.544399999999996, 0, 59.13575757575757
267, 288, 82.168, 0, 82.99797979797981, 204, 41.27439999999999, 0, 41.69131313131313, 236, 55.60280000000001, 0, 56.16444444444445
268, 286, 80.40280000000001, 0, 81.21494949494951, 204, 36.9092, 0, 37.282020202020206, 232, 50.192, 0, 50.6989898989899
269, 282, 81.026, 0, 81.84444444444443, 212, 46.371199999999995, 0, 46.83959595959596, 240, 61.005199999999995, 0, 61.621414141414135
270, 278, 76.8096, 0, 77.58545454545454, 190, 35.7792, 0, 36.14060606060606, 251, 61.65959999999999, 0, 62.282424242424234
271, 292, 83.03119999999998, 0, 83.86989898989899, 217, 45.63520000000004, 0, 46.09616161616166, 250, 61.05479999999996, 0, 61.67151515151511
272, 286, 78.67799999999997, 0, 79.47272727272724, 211, 42.19999999999999, 0, 42.626262626262616, 258, 63.9748, 0, 64.6210101010101
273, 299, 85.16440000000001, 0, 86.0246464646465, 221, 46.68120000000001, 0, 47.15272727272728, 254, 62.0556, 0, 62.68242424242424
274, 293, 79.1856, 0, 79.98545454545454, 231, 48.402800000000006, 0, 48.891717171717175, 251, 57.303599999999996, 0, 57.882424242424236
275, 311, 84.92519999999995, 0, 85.78303030303026, 231, 46.20919999999999, 0, 46.67595959595959, 248, 53.83119999999997, 0, 54.37494949494947
276, 309, 85.0244, 0, 85.88323232323233, 209, 36.7268, 0, 37.09777777777778, 255, 57.280799999999985, 0, 57.85939393939392
277, 288, 81.77879999999999, 0, 82.60484848484847, 215, 43.517199999999995, 0, 43.95676767676767, 244, 57.9356, 0, 58.52080808080809
278, 294, 82.38680000000004, 0, 83.21898989898993, 224, 47.69319999999999, 0, 48.17494949494948, 239, 53.36439999999996, 0, 53.903434343434306
279, 297, 79.68040000000006, 0, 80.48525252525259, 214, 40.05039999999999, 0, 40.45494949494949, 247, 55.610000000000014, 0, 56.17171717171719
280, 282, 81.64079999999998, 0, 82.46545454545452, 208, 43.09999999999999, 0, 43.53535353535353, 246, 61.228400000000015, 0, 61.846868686868696
281, 307, 81.6832, 0, 82.50828282828283, 227, 42.812400000000004, 0, 43.24484848484849, 273, 63.3952, 0, 64.03555555555556
282, 294, 85.40399999999998, 0, 86.26666666666665, 215, 44.08680000000001, 0, 44.532121212121226, 249, 60.67320000000001, 0, 61.28606060606061
283, 296, 81.962, 0, 82.789898989899, 236, 50.2832, 0, 50.79111111111111, 251, 57.02199999999999, 0, 57.59797979797979
284, 293, 83.63839999999999, 0, 84.4832323232323, 216, 44.81839999999999, 0, 45.271111111111104, 242, 57.65, 0, 58.23232323232323
285, 292, 80.76319999999996, 0, 81.57898989898985, 233, 49.112800000000014, 0, 49.608888888888906, 247, 57.05759999999998, 0, 57.63393939393938
286, 301, 80.92479999999999, 0, 81.74222222222221, 243, 54.53800000000001, 0, 55.0888888888889, 257, 59.36440000000002, 0, 59.96404040404042
287, 293, 81.82199999999996, 0, 82.64848484848481, 205, 38.1484, 0, 38.533737373737374, 254, 59.17599999999999, 0, 59.77373737373736
288, 293, 80.73160000000003, 0, 81.54707070707073, 204, 39.40879999999999, 0, 39.806868686868675, 255, 60.419599999999996, 0, 61.02989898989898
289, 289, 80.2888, 0, 81.09979797979797, 223, 48.248000000000026, 0, 48.73535353535357, 256, 61.50360000000003, 0, 62.124848484848506
290, 289, 78.18560000000001, 0, 78.97535353535353, 194, 35.25839999999999, 0, 35.61454545454544, 257, 60.18319999999998, 0, 60.79111111111109
291, 293, 81.97519999999999, 0, 82.80323232323231, 232, 47.757999999999996, 0, 48.24040404040403, 237, 51.650399999999976, 0, 52.17212121212118
292, 276, 78.56399999999998, 0, 79.35757575757573, 216, 47.94279999999999, 0, 48.4270707070707, 228, 55.163599999999995, 0, 55.72080808080808
293, 305, 82.70039999999996, 0, 83.53575757575753, 227, 43.24120000000001, 0, 43.677979797979816, 270, 61.296399999999984, 0, 61.91555555555554
294, 285, 81.81880000000001, 0, 82.64525252525253, 219, 46.76520000000002, 0, 47.23757575757578, 248, 60.61840000000001, 0, 61.23070707070708
295, 287, 75.81599999999996, 0, 76.58181818181814, 223, 44.0384, 0, 44.48323232323232, 254, 58.5612, 0, 59.15272727272727
296, 294, 82.30119999999997, 0, 83.13252525252523, 216, 45.47119999999999, 0, 45.93050505050504, 248, 59.85439999999996, 0, 60.458989898989856
297, 280, 79.23479999999999, 0, 80.03515151515151, 206, 42.1004, 0, 42.52565656565657, 235, 54.9352, 0, 55.490101010101014
298, 287, 78.4972, 0, 79.29010101010101, 237, 52.755199999999995, 0, 53.28808080808081, 252, 60.32120000000001, 0, 60.93050505050506
299, 281, 80.17439999999996, 0, 80.98424242424238, 213, 46.81960000000001, 0, 47.29252525252526, 236, 57.24239999999999, 0, 57.820606060606046
300, 302, 83.11720000000001, 0, 83.95676767676768, 221, 44.271200000000015, 0, 44.71838383838386, 250, 56.63400000000001, 0, 57.20606060606061
301, 290, 81.00760000000001, 0, 81.8258585858586, 214, 43.6236, 0, 44.06424242424243, 231, 51.91079999999999, 0, 52.4351515151515
302, 277, 78.20239999999997, 0, 78.9923232323232, 189, 34.40799999999999, 0, 34.755555555555546, 233, 54.52879999999998, 0, 55.07959595959594
303, 286, 79.32120000000003, 0, 80.12242424242427, 218, 45.28, 0, 45.73737373737374, 229, 52.080799999999996, 0, 52.60686868686869
304, 304, 82.3924, 0, 83.22464646464647, 223, 41.86080000000001, 0, 42.28363636363637, 240, 51.1344, 0, 51.65090909090909
305, 281, 79.77080000000004, 0, 80.57656565656569, 219, 46.62519999999999, 0, 47.09616161616161, 239, 56.285599999999995, 0, 56.85414141414141
306, 289, 84.03, 0, 84.87878787878788, 211, 43.4904, 0, 43.92969696969697, 226, 52.58080000000002, 0, 53.111919191919206
307, 298, 80.88560000000001, 0, 81.70262626262628, 229, 48.54399999999999, 0, 49.03434343434342, 257, 60.217200000000005, 0, 60.82545454545455
308, 293, 81.00800000000007, 0, 81.82626262626269, 219, 44.66880000000002, 0, 45.12000000000002, 255, 61.01479999999999, 0, 61.631111111111096
309, 293, 81.48840000000001, 0, 82.31151515151517, 220, 42.7844, 0, 43.21656565656565, 258, 61.73039999999997, 0, 62.353939393939356
310, 290, 77.81439999999999, 0, 78.60040404040403, 195, 36.30199999999999, 0, 36.66868686868686, 254, 59.90480000000001, 0, 60.50989898989899
311, 294, 82.79040000000002, 0, 83.6266666666667, 222, 47.03360000000001, 0, 47.50868686868687, 241, 55.0372, 0, 55.593131313131316
312, 279, 78.96680000000002, 0, 79.76444444444446, 218, 45.555200000000006, 0, 46.01535353535354, 240, 57.05760000000001, 0, 57.63393939393941
313, 299, 83.40400000000005, 0, 84.2464646464647, 219, 42.930800000000005, 0, 43.36444444444445, 238, 52.4904, 0, 53.02060606060606
314, 294, 79.4156, 0, 80.21777777777777, 221, 46.121600000000015, 0, 46.587474747474765, 270, 65.1912, 0, 65.84969696969696
315, 301, 82.91520000000001, 0, 83.75272727272727, 228, 43.511199999999995, 0, 43.95070707070707, 246, 52.174800000000005, 0, 52.70181818181819
316, 287, 80.85080000000004, 0, 81.66747474747478, 214, 43.054400000000015, 0, 43.489292929292944, 239, 56.409599999999976, 0, 56.979393939393916
317, 294, 81.11200000000004, 0, 81.93131313131316, 225, 47.26919999999999, 0, 47.746666666666655, 253, 60.30479999999999, 0, 60.91393939393939
318, 285, 82.41799999999996, 0, 83.25050505050501, 227, 49.662400000000005, 0, 50.16404040404041, 241, 56.57879999999998, 0, 57.150303030303014
319, 301, 80.37360000000001, 0, 81.18545454545455, 239, 49.83200000000002, 0, 50.33535353535356, 261, 60.58839999999998, 0, 61.200404040404024
320, 298, 84.82639999999999, 0, 85.68323232323232, 211, 44.56360000000003, 0, 45.013737373737406, 251, 60.42559999999999, 0, 61.03595959595958
321, 288, 83.41319999999999, 0, 84.25575757575757, 213, 45.23080000000001, 0, 45.68767676767678, 235, 55.54040000000002, 0, 56.10141414141416
322, 283, 78.34519999999998, 0, 79.13656565656564, 235, 52.36280000000001, 0, 52.891717171717175, 240, 54.72639999999999, 0, 55.279191919191916
323, 294, 78.21960000000001, 0, 79.00969696969698, 244, 51.1412, 0, 51.657777777777774, 259, 59.739999999999995, 0, 60.34343434343433
324, 297, 81.08760000000001, 0, 81.90666666666668, 229, 45.7156, 0, 46.17737373737374, 268, 63.503199999999985, 0, 64.14464646464646
325, 301, 82.36759999999998, 0, 83.19959595959594, 203, 37.66920000000002, 0, 38.04969696969699, 233, 52.19919999999998, 0, 52.72646464646463
326, 298, 81.22639999999997, 0, 82.04686868686865, 234, 48.57840000000004, 0, 49.069090909090946, 258, 59.586799999999975, 0, 60.188686868686844
327, 300, 81.33240000000002, 0, 82.15393939393942, 218, 41.392400000000016, 0, 41.810505050505064, 240, 52.110400000000006, 0, 52.63676767676768
328, 297, 79.89759999999998, 0, 80.70464646464644, 226, 47.08080000000001, 0, 47.55636363636364, 250, 57.726000000000006, 0, 58.30909090909091
329, 303, 79.45559999999999, 0, 80.25818181818181, 243, 50.745200000000004, 0, 51.25777777777778, 261, 58.515600000000006, 0, 59.10666666666667
330, 296, 83.65359999999997, 0, 84.49858585858583, 208, 41.271999999999984, 0, 41.68888888888887, 256, 62.044799999999995, 0, 62.671515151515145
331, 296, 82.41880000000003, 0, 83.25131313131315, 208, 40.135999999999996, 0, 40.54141414141414, 256, 62.26239999999999, 0, 62.89131313131312
332, 280, 79.94039999999997, 0, 80.74787878787876, 214, 45.9504, 0, 46.414545454545454, 238, 56.53360000000001, 0, 57.10464646464647
333, 297, 80.82999999999998, 0, 81.64646464646462, 213, 40.363199999999985, 0, 40.77090909090907, 254, 58.727199999999975, 0, 59.320404040404014
334, 300, 86.26079999999999, 0, 87.13212121212119, 199, 39.86079999999998, 0, 40.26343434343433, 247, 59.74599999999999, 0, 60.34949494949493
335, 287, 81.8184, 0, 82.64484848484848, 217, 46.23040000000004, 0, 46.69737373737377, 242, 58.22399999999996, 0, 58.81212121212117
336, 296, 82.704, 0, 83.53939393939393, 210, 41.09519999999999, 0, 41.51030303030303, 244, 55.07039999999998, 0, 55.62666666666665
337, 291, 82.33120000000002, 0, 83.16282828282831, 194, 36.75080000000001, 0, 37.12202020202022, 241, 56.97279999999999, 0, 57.548282828282815
338, 297, 82.02320000000005, 0, 82.85171717171723, 207, 39.704000000000015, 0, 40.10505050505052, 262, 62.78159999999998, 0, 63.41575757575755
339, 296, 82.67999999999996, 0, 83.51515151515147, 229, 47.57400000000001, 0, 48.05454545454547, 247, 56.529999999999994, 0, 57.10101010101009
340, 300, 78.91159999999996, 0, 79.70868686868683, 246, 51.410399999999996, 0, 51.92969696969697, 273, 61.3088, 0, 61.92808080808081
341, 277, 80.19999999999997, 0, 81.01010101010098, 212, 47.25520000000002, 0, 47.73252525252528, 237, 58.01800000000002, 0, 58.604040404040425
342, 312, 82.35720000000003, 0, 83.18909090909094, 238, 45.43800000000001, 0, 45.896969696969705, 262, 56.3956, 0, 56.96525252525253
343, 296, 82.29079999999998, 0, 83.12202020202018, 211, 42.3116, 0, 42.7389898989899, 242, 56.340799999999994, 0, 56.90989898989898
344, 300, 81.0284, 0, 81.84686868686869, 217, 42.59519999999999, 0, 43.025454545454544, 255, 57.46039999999998, 0, 58.04080808080806
345, 298, 81.45159999999997, 0, 82.27434343434341, 229, 45.476400000000005, 0, 45.93575757575758, 262, 61.189199999999985, 0, 61.80727272727271
346, 293, 84.1272, 0, 84.97696969696969, 211, 42.08440000000001, 0, 42.50949494949496, 250, 61.065999999999995, 0, 61.682828282828275
347, 298, 81.59199999999998, 0, 82.4161616161616, 192, 34.768000000000015, 0, 35.119191919191934, 258, 59.69519999999999, 0, 60.29818181818181
348, 287, 82.13479999999996, 0, 82.9644444444444, 230, 51.51839999999997, 0, 52.03878787878785, 243, 57.498000000000026, 0, 58.07878787878791
349, 282, 80.79239999999997, 0, 81.60848484848482, 217, 44.790800000000004, 0, 45.243232323232334, 238, 55.182, 0, 55.739393939393935
350, 295, 81.85919999999999, 0, 82.6860606060606, 203, 39.681999999999995, 0, 40.082828282828274, 253, 60.53919999999998, 0, 61.15070707070705
351, 305, 81.34839999999997, 0, 82.17010101010098, 222, 43.21199999999999, 0, 43.648484848484834, 249, 55.076, 0, 55.63232323232324
352, 288, 77.94240000000002, 0, 78.72969696969699, 218, 42.629599999999996, 0, 43.06020202020202, 255, 60.07000000000002, 0, 60.676767676767696
353, 285, 82.34039999999999, 0, 83.1721212121212, 197, 36.615199999999994, 0, 36.9850505050505, 241, 56.15, 0, 56.717171717171716
354, 290, 80.3416, 0, 81.15313131313131, 224, 45.8956, 0, 46.35919191919192, 238, 52.08520000000001, 0, 52.61131313131314
355, 287, 81.40520000000001, 0, 82.22747474747476, 219, 45.54199999999999, 0, 46.00202020202019, 229, 51.98320000000001, 0, 52.508282828282844
356, 291, 82.24719999999998, 0, 83.07797979797978, 242, 55.995999999999995, 0, 56.56161616161616, 251, 60.674399999999984, 0, 61.287272727272715
357, 309, 83.52640000000001, 0, 84.37010101010102, 235, 48.2068, 0, 48.69373737373738, 257, 58.42080000000001, 0, 59.0109090909091
358, 288, 80.52119999999994, 0, 81.33454545454539, 204, 40.60039999999999, 0, 41.010505050505046, 260, 63.70719999999998, 0, 64.35070707070705
359, 282, 80.71719999999993, 0, 81.53252525252519, 213, 45.0764, 0, 45.531717171717176, 243, 59.37520000000001, 0, 59.9749494949495
360, 296, 81.74760000000005, 0, 82.57333333333338, 230, 45.0668, 0, 45.52202020202021, 248, 54.80400000000001, 0, 55.357575757575766
361, 288, 79.58120000000001, 0, 80.38505050505051, 228, 49.692000000000014, 0, 50.19393939393941, 238, 53.8152, 0, 54.35878787878787
362, 286, 82.63639999999997, 0, 83.47111111111107, 215, 45.43160000000001, 0, 45.890505050505055, 251, 62.45800000000001, 0, 63.0888888888889
363, 298, 80.70719999999999, 0, 81.52242424242422, 210, 37.8032, 0, 38.185050505050505, 249, 55.129199999999976, 0, 55.68606060606058
364, 300, 80.47720000000002, 0, 81.29010101010103, 239, 50.22199999999998, 0, 50.72929292929291, 255, 57.0672, 0, 57.64363636363637
365, 292, 79.92799999999998, 0, 80.73535353535352, 210, 39.0792, 0, 39.473939393939396, 259, 61.3316, 0, 61.95111111111111
366, 290, 81.90560000000002, 0, 82.73292929292931, 212, 44.63920000000002, 0, 45.09010101010103, 257, 63.39559999999996, 0, 64.03595959595955
367, 295, 81.78320000000004, 0, 82.60929292929296, 203, 37.57760000000001, 0, 37.957171717171725, 247, 55.596400000000024, 0, 56.15797979797982
368, 292, 82.79439999999998, 0, 83.63070707070706, 221, 44.946799999999996, 0, 45.400808080808076, 239, 53.816800000000015, 0, 54.360404040404056
369, 301, 84.16760000000004, 0, 85.01777777777782, 196, 37.2384, 0, 37.61454545454545, 243, 54.96040000000002, 0, 55.51555555555557
370, 294, 82.40199999999999, 0, 83.23434343434343, 204, 38.75519999999998, 0, 39.14666666666665, 255, 60.69440000000001, 0, 61.30747474747475
371, 299, 84.268, 0, 85.1191919191919, 223, 46.7056, 0, 47.177373737373735, 253, 60.23559999999999, 0, 60.8440404040404
372, 301, 84.1592, 0, 85.00929292929293, 215, 42.531600000000005, 0, 42.96121212121213, 253, 60.083200000000026, 0, 60.69010101010103
373, 291, 81.1964, 0, 82.01656565656565, 209, 40.41719999999997, 0, 40.82545454545451, 243, 55.1544, 0, 55.71151515151516
374, 281, 81.91360000000002, 0, 82.74101010101012, 191, 38.575199999999995, 0, 38.96484848484848, 234, 57.86559999999999, 0, 58.45010101010101
375, 293, 79.94119999999998, 0, 80.74868686868685, 208, 40.26400000000001, 0, 40.67070707070708, 254, 60.66919999999998, 0, 61.282020202020185
376, 289, 83.50680000000001, 0, 84.35030303030305, 187, 34.71519999999999, 0, 35.06585858585858, 236, 56.99079999999999, 0, 57.56646464646464
377, 279, 82.12599999999998, 0, 82.95555555555553, 209, 41.59280000000001, 0, 42.0129292929293, 230, 52.73559999999998, 0, 53.26828282828281
378, 281, 83.34240000000001, 0, 84.18424242424244, 210, 46.174, 0, 46.640404040404036, 229, 55.23919999999999, 0, 55.79717171717171
379, 296, 81.11120000000003, 0, 81.93050505050508, 225, 46.30439999999999, 0, 46.7721212121212, 248, 58.268000000000015, 0, 58.85656565656567
380, 276, 77.99320000000003, 0, 78.78101010101014, 203, 39.8056, 0, 40.207676767676766, 242, 58.95839999999998, 0, 59.55393939393938
381, 288, 81.4648, 0, 82.28767676767676, 217, 44.078799999999994, 0, 44.5240404040404, 251, 59.87799999999999, 0, 60.48282828282827
382, 304, 85.46439999999998, 0, 86.32767676767675, 235, 47.360400000000006, 0, 47.83878787878789, 263, 61.1684, 0, 61.786262626262626
383, 284, 75.8756, 0, 76.6420202020202, 225, 46.486799999999974, 0, 46.95636363636361, 239, 54.851199999999984, 0, 55.40525252525251
384, 299, 84.14839999999997, 0, 84.9983838383838, 231, 47.999199999999995, 0, 48.48404040404039, 247, 56.86760000000003, 0, 57.44202020202023
385, 290, 80.95720000000004, 0, 81.77494949494954, 208, 39.26000000000001, 0, 39.65656565656567, 253, 59.40599999999999, 0, 60.0060606060606
386, 294, 81.10320000000002, 0, 81.92242424242426, 232, 48.19919999999997, 0, 48.68606060606058, 254, 58.890000000000015, 0, 59.484848484848506
387, 299, 84.06160000000003, 0, 84.9107070707071, 208, 41.58120000000001, 0, 42.00121212121213, 246, 58.24319999999999, 0, 58.83151515151514
388, 293, 79.76399999999997, 0, 80.56969696969693, 229, 46.844000000000015, 0, 47.31717171717173, 249, 56.320399999999985, 0, 56.889292929292914
