191, 304, 9.552257599999999, 0, 9.648745050505049, 228, 5.3052247999999995, 0, 5.358812929292929, 249, 6.693408, 0, 6.761018181818181
192, 304, 9.566858400000006, 0, 9.66349333333334, 267, 7.042040400000002, 0, 7.1131721212121235, 273, 7.571172400000003, 0, 7.647648888888892
193, 304, 9.444816799999996, 0, 9.540218989898987, 258, 6.593444800000005, 0, 6.660045252525257, 273, 7.649327199999999, 0, 7.72659313131313
194, 304, 8.7660916, 0, 8.85463797979798, 276, 7.0180272, 0, 7.088916363636364, 271, 6.843636000000001, 0, 6.912763636363637
195, 304, 9.012890399999995, 0, 9.103929696969692, 259, 6.2334331999999995, 0, 6.296397171717171, 262, 6.538353600000002, 0, 6.604397575757578
196, 304, 9.258901200000002, 0, 9.352425454545457, 245, 5.789793600000002, 0, 5.848276363636365, 273, 7.530841199999998, 0, 7.6069103030303005
197, 304, 8.9594672, 0, 9.04996686868687, 259, 6.372307600000001, 0, 6.436674343434345, 270, 7.147675200000003, 0, 7.219873939393943
198, 304, 9.117520799999998, 0, 9.209616969696967, 262, 6.510606800000001, 0, 6.576370505050505, 266, 6.816084, 0, 6.884933333333333
199, 304, 9.4657184, 0, 9.561331717171718, 258, 6.889024800000002, 0, 6.958610909090911, 268, 7.5025280000000025, 0, 7.578311111111113
200, 304, 9.305565599999996, 0, 9.399561212121208, 250, 6.040150399999999, 0, 6.101162020202019, 263, 6.981745599999999, 0, 7.052268282828282
201, 304, 9.056262400000001, 0, 9.1477397979798, 256, 6.299445600000001, 0, 6.363076363636365, 265, 6.9629568000000015, 0, 7.033289696969699
202, 304, 9.010474000000002, 0, 9.101488888888891, 258, 6.3143688000000004, 0, 6.378150303030304, 276, 7.2425847999999995, 0, 7.315742222222222
203, 304, 9.386612399999997, 0, 9.481426666666664, 272, 7.314616, 0, 7.38850101010101, 272, 7.437588000000001, 0, 7.5127151515151525
204, 304, 8.895068000000004, 0, 8.984917171717175, 243, 5.672231599999999, 0, 5.729526868686867, 255, 6.354841599999999, 0, 6.4190319191919185
205, 304, 9.395041600000003, 0, 9.489941010101013, 242, 5.913419200000001, 0, 5.973150707070708, 256, 6.780792400000003, 0, 6.849285252525255
206, 304, 9.4980956, 0, 9.594035959595958, 254, 6.366396, 0, 6.43070303030303, 254, 6.544897200000001, 0, 6.611007272727274
207, 304, 9.3413948, 0, 9.435752323232322, 239, 5.685320400000001, 0, 5.742747878787879, 267, 7.231448399999998, 0, 7.3044933333333315
208, 304, 8.956115999999994, 0, 9.046581818181814, 248, 5.7439588, 0, 5.801978585858585, 262, 6.6519948000000015, 0, 6.719186666666668
209, 304, 9.3124164, 0, 9.406481212121212, 249, 6.297475599999998, 0, 6.361086464646463, 249, 6.519114800000001, 0, 6.584964444444445
210, 304, 9.797621200000002, 0, 9.896587070707072, 274, 7.4628364000000005, 0, 7.538218585858587, 274, 7.630574, 0, 7.7076505050505055
211, 304, 8.4036872, 0, 8.48857292929293, 259, 5.838091999999999, 0, 5.897062626262626, 278, 6.9472888, 0, 7.017463434343434
212, 304, 8.903974399999996, 0, 8.99391353535353, 276, 7.1976084, 0, 7.270311515151516, 274, 7.229942000000001, 0, 7.302971717171718
213, 304, 8.825581999999999, 0, 8.914729292929293, 226, 4.803918800000001, 0, 4.852443232323233, 271, 6.957396400000002, 0, 7.027673131313134
214, 305, 9.801778, 0, 9.90078585858586, 261, 6.982565199999999, 0, 7.0530961616161605, 261, 7.173497600000002, 0, 7.245957171717174
215, 305, 9.059031599999992, 0, 9.150536969696962, 267, 6.714462000000001, 0, 6.782284848484849, 275, 7.2529944, 0, 7.32625696969697
216, 305, 9.745787600000005, 0, 9.844229898989905, 262, 7.183021599999998, 0, 7.255577373737372, 272, 7.7922351999999995, 0, 7.870944646464645
217, 305, 9.154880399999996, 0, 9.247353939393935, 258, 6.5518268, 0, 6.6180068686868685, 266, 7.128408799999999, 0, 7.200412929292928
218, 305, 9.452267999999998, 0, 9.547745454545453, 270, 7.247881599999999, 0, 7.321092525252523, 270, 7.459543599999999, 0, 7.534892525252525
219, 305, 9.227472, 0, 9.320678787878789, 249, 6.158691199999997, 0, 6.220900202020199, 257, 6.7910448000000025, 0, 6.859641212121216
220, 305, 9.405069599999996, 0, 9.500070303030299, 244, 5.9259968, 0, 5.985855353535354, 261, 6.881866799999998, 0, 6.951380606060604
221, 305, 9.439691200000002, 0, 9.535041616161617, 255, 6.498010799999999, 0, 6.563647272727272, 255, 6.685358000000001, 0, 6.75288686868687
222, 305, 8.901084800000001, 0, 8.99099474747475, 248, 5.6647352, 0, 5.721954747474747, 262, 6.5824948, 0, 6.648984646464647
223, 305, 9.416935200000001, 0, 9.512055757575759, 280, 7.694034399999998, 0, 7.771751919191917, 266, 7.310090400000002, 0, 7.383929696969698
224, 305, 9.149837199999999, 0, 9.242259797979797, 230, 5.126138, 0, 5.177917171717171, 267, 7.127161999999999, 0, 7.199153535353535
225, 305, 9.024198400000001, 0, 9.115351919191921, 252, 6.016016400000002, 0, 6.076784242424244, 258, 6.5579524, 0, 6.624194343434342
226, 305, 8.458074400000001, 0, 8.543509494949495, 276, 6.852969600000001, 0, 6.922191515151515, 268, 6.6176559999999975, 0, 6.684501010101007
227, 305, 8.987741999999999, 0, 9.078527272727273, 274, 7.186433999999998, 0, 7.259024242424241, 276, 7.480112800000004, 0, 7.555669494949499
228, 305, 8.7365668, 0, 8.82481494949495, 264, 6.3141908, 0, 6.377970505050505, 261, 6.3709232, 0, 6.435275959595959
229, 305, 8.822280400000006, 0, 8.911394343434349, 264, 6.342032800000001, 0, 6.406093737373738, 277, 7.168944799999996, 0, 7.24135838383838
230, 305, 9.178629199999998, 0, 9.271342626262625, 234, 5.2725448, 0, 5.3258028282828285, 257, 6.652563199999999, 0, 6.719760808080807
231, 305, 9.290734400000002, 0, 9.384580202020203, 270, 7.1729671999999995, 0, 7.245421414141414, 272, 7.4564200000000005, 0, 7.531737373737374
232, 305, 9.1454336, 0, 9.237811717171716, 266, 6.846669200000002, 0, 6.915827474747477, 263, 6.900314799999999, 0, 6.970014949494949
233, 305, 9.454181600000002, 0, 9.549678383838385, 251, 6.098093600000002, 0, 6.159690505050507, 260, 6.797018000000001, 0, 6.865674747474749
234, 305, 9.122665200000007, 0, 9.21481333333334, 270, 7.0364364, 0, 7.107511515151515, 274, 7.383175600000001, 0, 7.457753131313133
235, 305, 8.5159476, 0, 8.601967272727274, 261, 6.054859600000003, 0, 6.116019797979801, 282, 7.2431008, 0, 7.316263434343434
236, 305, 9.254862799999998, 0, 9.348346262626261, 263, 6.7405859999999995, 0, 6.808672727272727, 263, 6.825787599999997, 0, 6.894734949494947
237, 305, 8.999104399999993, 0, 9.090004444444437, 263, 6.770469200000002, 0, 6.83885777777778, 280, 7.5951128, 0, 7.671831111111111
238, 305, 9.267078799999998, 0, 9.360685656565655, 262, 6.665457999999999, 0, 6.732785858585857, 271, 7.269379200000005, 0, 7.342807272727278
239, 305, 9.516795599999996, 0, 9.612924848484845, 257, 6.6481959999999996, 0, 6.7153494949494945, 257, 6.849781599999999, 0, 6.918971313131312
240, 305, 8.7650288, 0, 8.853564444444444, 259, 6.287243599999998, 0, 6.3507511111111095, 259, 6.430398399999998, 0, 6.495351919191918
241, 305, 9.680367600000002, 0, 9.778149090909093, 257, 6.614870399999999, 0, 6.681687272727271, 268, 7.381387199999998, 0, 7.455946666666665
242, 306, 9.2773028, 0, 9.371012929292927, 260, 6.699241999999997, 0, 6.766911111111108, 270, 7.274090400000004, 0, 7.347566060606064
243, 306, 9.311862799999997, 0, 9.405922020202016, 248, 5.971539599999999, 0, 6.031858181818181, 255, 6.502777199999997, 0, 6.568461818181815
244, 306, 9.607709599999998, 0, 9.70475717171717, 278, 7.642734400000002, 0, 7.719933737373739, 284, 8.1387584, 0, 8.220968080808081
245, 306, 8.920734000000001, 0, 9.010842424242425, 262, 6.5238912, 0, 6.589789090909091, 277, 7.280125600000002, 0, 7.353662222222224
246, 306, 9.199145199999997, 0, 9.292065858585856, 274, 7.236234399999997, 0, 7.3093276767676745, 277, 7.579359999999999, 0, 7.655919191919192
247, 306, 8.684695600000001, 0, 8.772419797979799, 269, 6.627442399999999, 0, 6.694386262626262, 268, 6.726840800000001, 0, 6.794788686868688
248, 306, 9.181393999999997, 0, 9.274135353535351, 262, 6.346828800000002, 0, 6.410938181818183, 263, 6.570289600000002, 0, 6.6366561616161635
249, 306, 9.190890800000002, 0, 9.283728080808082, 254, 6.2390708, 0, 6.3020917171717175, 278, 7.549125200000002, 0, 7.625378989898992
250, 306, 9.085042800000002, 0, 9.17681090909091, 266, 6.738675599999999, 0, 6.806743030303029, 274, 7.348581199999998, 0, 7.4228092929292915
251, 306, 9.206446399999997, 0, 9.299440808080806, 254, 6.2270144000000025, 0, 6.289913535353538, 264, 6.982966800000004, 0, 7.053501818181822
252, 306, 9.223365999999999, 0, 9.316531313131312, 230, 5.2619132, 0, 5.315063838383838, 269, 7.3415936, 0, 7.415751111111111
253, 306, 8.906236000000002, 0, 8.996197979797982, 262, 6.489849599999998, 0, 6.555403636363634, 278, 7.320454799999998, 0, 7.394398787878785
254, 306, 8.965726799999997, 0, 9.056289696969694, 253, 5.820459999999997, 0, 5.8792525252525225, 274, 7.008047199999999, 0, 7.078835555555554
255, 306, 9.3283792, 0, 9.422605252525253, 268, 7.005940799999998, 0, 7.076707878787876, 279, 7.780528399999999, 0, 7.859119595959594
256, 306, 9.299845600000003, 0, 9.393783434343439, 253, 6.3015768, 0, 6.365229090909091, 253, 6.431777599999998, 0, 6.496745050505049
257, 306, 9.626036799999998, 0, 9.723269494949493, 263, 6.806066000000001, 0, 6.874814141414142, 275, 7.6330836000000035, 0, 7.710185454545458
258, 306, 9.144110000000007, 0, 9.236474747474753, 250, 5.774588399999999, 0, 5.832917575757575, 268, 7.004340400000003, 0, 7.075091313131316
259, 306, 9.375048399999999, 0, 9.469745858585858, 264, 6.789875200000001, 0, 6.858459797979799, 266, 6.9825164000000015, 0, 7.05304686868687
260, 306, 9.217008799999999, 0, 9.310109898989898, 250, 5.800191999999998, 0, 5.858779797979796, 269, 6.9658716, 0, 7.03623393939394
261, 306, 9.606831199999998, 0, 9.703869898989897, 250, 6.6566648, 0, 6.723903838383838, 266, 7.510507599999999, 0, 7.586371313131312
262, 306, 9.401709599999998, 0, 9.496676363636361, 255, 6.311453600000002, 0, 6.375205656565659, 269, 7.240138399999999, 0, 7.313271111111111
263, 306, 8.874239599999997, 0, 8.96387838383838, 263, 6.267922, 0, 6.331234343434344, 278, 7.339869599999999, 0, 7.414009696969696
264, 306, 9.058321200000002, 0, 9.149819393939396, 257, 6.1770416, 0, 6.239435959595959, 257, 6.439177600000001, 0, 6.504219797979799
265, 306, 9.333592400000002, 0, 9.427871111111113, 257, 6.706191199999996, 0, 6.773930505050501, 268, 7.412467200000003, 0, 7.487340606060609
266, 306, 9.563583999999999, 0, 9.660185858585857, 247, 6.216896400000001, 0, 6.279693333333335, 266, 7.329406800000002, 0, 7.403441212121214
267, 306, 9.520189600000002, 0, 9.616353131313133, 252, 6.194685999999999, 0, 6.257258585858585, 284, 7.989809199999997, 0, 8.070514343434342
268, 306, 9.425473999999998, 0, 9.520680808080806, 268, 6.906936399999997, 0, 6.97670343434343, 277, 7.610619999999998, 0, 7.687494949494948
269, 306, 8.3877272, 0, 8.472451717171717, 263, 5.994100800000001, 0, 6.054647272727274, 273, 6.680651600000002, 0, 6.7481329292929315
270, 306, 9.397677199999999, 0, 9.49260323232323, 276, 7.309804, 0, 7.383640404040404, 276, 7.3719284, 0, 7.446392323232322
271, 306, 9.4848336, 0, 9.580639999999999, 261, 6.6440916, 0, 6.711203636363637, 259, 6.703164799999998, 0, 6.770873535353534
272, 306, 9.426728399999993, 0, 9.521947878787872, 274, 7.310610800000001, 0, 7.384455353535354, 283, 7.939837599999999, 0, 8.020037979797978
273, 306, 9.307134800000002, 0, 9.401146262626265, 262, 6.7961872, 0, 6.8648355555555565, 270, 7.4520659999999985, 0, 7.527339393939393
274, 306, 9.2002436, 0, 9.293175353535354, 253, 6.077749999999999, 0, 6.139141414141413, 268, 7.0442228000000044, 0, 7.11537656565657
275, 307, 9.344294399999995, 0, 9.438681212121207, 256, 6.240439199999998, 0, 6.303473939393938, 269, 7.125336000000002, 0, 7.197309090909093
276, 307, 9.5654416, 0, 9.662062222222222, 262, 6.7746743999999985, 0, 6.843105454545453, 270, 7.429665199999999, 0, 7.504712323232321
277, 307, 9.220682799999997, 0, 9.313821010101007, 251, 5.8206184, 0, 5.8794125252525244, 276, 7.294565599999997, 0, 7.368248080808077
278, 307, 9.501729599999999, 0, 9.597706666666665, 255, 6.237393599999996, 0, 6.300397575757572, 277, 7.732855599999998, 0, 7.810965252525251
279, 307, 8.4535972, 0, 8.538987070707071, 249, 5.3764784, 0, 5.430786262626262, 272, 6.534419599999999, 0, 6.600423838383837
280, 307, 9.5940172, 0, 9.690926464646465, 276, 7.5299552, 0, 7.606015353535353, 283, 7.981750000000002, 0, 8.06237373737374
281, 307, 9.666303200000005, 0, 9.763942626262631, 275, 7.5560216, 0, 7.632345050505051, 275, 7.647242800000001, 0, 7.724487676767678
282, 307, 8.856248400000002, 0, 8.945705454545456, 269, 6.555909199999997, 0, 6.622130505050501, 281, 7.309980400000001, 0, 7.383818585858586
283, 307, 9.377035999999999, 0, 9.471753535353534, 255, 6.351045999999998, 0, 6.415197979797979, 256, 6.623677199999999, 0, 6.690583030303029
284, 307, 8.7609284, 0, 8.849422626262625, 244, 5.4991864, 0, 5.554733737373737, 276, 7.079952799999998, 0, 7.151467474747474
285, 307, 9.537569599999998, 0, 9.633908686868685, 261, 6.539783999999998, 0, 6.6058424242424225, 276, 7.620137600000001, 0, 7.697108686868688
286, 307, 9.5635256, 0, 9.660126868686868, 264, 6.769716000000002, 0, 6.838096969696972, 281, 7.8837896, 0, 7.9634238383838385
287, 307, 9.442272400000002, 0, 9.53764888888889, 269, 6.970665999999997, 0, 7.041076767676764, 277, 7.597487200000001, 0, 7.674229494949495
288, 307, 8.610200000000003, 0, 8.697171717171718, 261, 6.254160799999998, 0, 6.31733414141414, 261, 6.420914399999998, 0, 6.485772121212119
289, 307, 9.063887199999996, 0, 9.155441616161614, 261, 6.3746931999999985, 0, 6.439084040404039, 282, 7.6120107999999975, 0, 7.688899797979795
290, 307, 9.418827200000004, 0, 9.513966868686873, 241, 5.7642864000000005, 0, 5.822511515151516, 262, 6.835988799999999, 0, 6.905039191919191
291, 307, 9.4549624, 0, 9.55046707070707, 238, 5.683911199999996, 0, 5.741324444444441, 255, 6.635531200000001, 0, 6.702556767676768
292, 307, 8.9954248, 0, 9.086287676767677, 269, 6.606578000000002, 0, 6.673311111111113, 269, 6.856078400000002, 0, 6.925331717171719
293, 307, 9.692514399999997, 0, 9.790418585858582, 262, 6.959443999999997, 0, 7.0297414141414105, 280, 8.104574800000005, 0, 8.186439191919197
294, 307, 9.3746156, 0, 9.469308686868688, 262, 6.804572800000002, 0, 6.87330585858586, 262, 6.969447600000002, 0, 7.039846060606062
295, 307, 9.146033999999998, 0, 9.238418181818181, 264, 6.6408884000000015, 0, 6.707968080808082, 267, 6.997391600000001, 0, 7.068072323232324
296, 307, 9.653455199999996, 0, 9.750964848484845, 279, 7.856849600000003, 0, 7.93621171717172, 279, 8.022361999999998, 0, 8.103395959595957
297, 307, 9.5046956, 0, 9.600702626262626, 248, 6.009654000000001, 0, 6.070357575757577, 267, 7.3503116, 0, 7.424557171717172
298, 307, 9.150313600000002, 0, 9.242741010101012, 263, 6.558997999999999, 0, 6.625250505050504, 282, 7.648404400000001, 0, 7.725661010101012
299, 307, 9.331138000000003, 0, 9.425391919191922, 254, 6.298207200000001, 0, 6.361825454545456, 278, 7.7598828, 0, 7.838265454545454
300, 307, 9.549594399999998, 0, 9.646054949494948, 273, 7.230903599999999, 0, 7.30394303030303, 286, 8.060415999999998, 0, 8.141834343434342
301, 307, 8.949706799999998, 0, 9.040107878787877, 271, 6.767118800000004, 0, 6.83547353535354, 284, 7.5407152, 0, 7.61688404040404
302, 307, 9.242895200000001, 0, 9.33625777777778, 251, 6.220381199999999, 0, 6.283213333333332, 271, 7.2889928000000035, 0, 7.362618989898993
303, 307, 9.2921408, 0, 9.386000808080809, 257, 6.5051960000000015, 0, 6.570905050505052, 264, 6.964489600000001, 0, 7.034837979797982
304, 307, 9.504510799999997, 0, 9.600515959595956, 248, 5.995216000000002, 0, 6.055773737373739, 278, 7.888252, 0, 7.967931313131313
305, 307, 8.714955199999999, 0, 8.802985050505049, 252, 5.859586, 0, 5.918773737373738, 261, 6.495364000000003, 0, 6.5609737373737405
306, 307, 9.063914, 0, 9.155468686868687, 267, 6.5914788, 0, 6.658059393939394, 272, 6.925500400000002, 0, 6.995454949494952
307, 307, 9.325104800000002, 0, 9.419297777777778, 245, 5.919462400000001, 0, 5.97925494949495, 266, 6.945376400000001, 0, 7.015531717171717
308, 307, 9.512462400000002, 0, 9.608547878787881, 253, 6.470648399999999, 0, 6.536008484848484, 270, 7.4758536000000015, 0, 7.5513672727272745
309, 307, 9.211643200000003, 0, 9.304690101010104, 275, 7.331402, 0, 7.405456565656565, 277, 7.5900511999999996, 0, 7.666718383838383
310, 307, 9.6088332, 0, 9.70589212121212, 272, 7.457752, 0, 7.533082828282828, 272, 7.653248800000001, 0, 7.730554343434345
311, 308, 8.93377, 0, 9.024010101010102, 259, 6.116682400000001, 0, 6.178467070707072, 275, 7.0298935999999985, 0, 7.1009026262626245
312, 308, 9.176884400000006, 0, 9.269580202020208, 254, 5.978289600000001, 0, 6.038676363636364, 271, 6.968510400000002, 0, 7.0388993939393965
313, 308, 9.224948000000001, 0, 9.318129292929294, 253, 6.018744399999999, 0, 6.079539797979797, 279, 7.5341596000000015, 0, 7.610262222222223
314, 308, 9.111185599999997, 0, 9.203217777777775, 266, 6.296982, 0, 6.36058787878788, 277, 7.075947999999999, 0, 7.147422222222221
315, 308, 9.320925200000001, 0, 9.415075959595962, 263, 6.4795804000000015, 0, 6.545030707070708, 276, 7.382443999999999, 0, 7.457014141414139
316, 308, 9.298993600000005, 0, 9.392922828282833, 262, 6.4812728, 0, 6.546740202020202, 281, 7.6673444, 0, 7.744792323232324
317, 308, 9.6571488, 0, 9.754695757575757, 280, 7.564448400000001, 0, 7.640856969696971, 291, 8.441783999999997, 0, 8.527054545454542
318, 308, 9.041102400000007, 0, 9.132426666666673, 257, 6.152979999999999, 0, 6.215131313131312, 266, 6.829265999999998, 0, 6.898248484848483
319, 308, 9.651606, 0, 9.74909696969697, 254, 6.695334000000001, 0, 6.7629636363636365, 265, 7.430158400000002, 0, 7.505210505050506
320, 308, 9.278407999999999, 0, 9.372129292929293, 253, 6.397245199999999, 0, 6.461863838383837, 284, 7.895254400000001, 0, 7.975004444444446
321, 308, 9.476550399999994, 0, 9.572273131313125, 265, 6.937763200000001, 0, 7.007841616161617, 265, 7.055918399999999, 0, 7.127190303030301
322, 308, 9.456937600000002, 0, 9.552462222222223, 266, 6.823298400000005, 0, 6.892220606060611, 275, 7.562958399999999, 0, 7.6393519191919195
323, 308, 9.620067199999998, 0, 9.717239595959594, 252, 6.319122799999997, 0, 6.3829523232323195, 282, 8.044489999999996, 0, 8.12574747474747
324, 308, 9.968499600000005, 0, 10.06919151515152, 256, 6.789966800000004, 0, 6.8585523232323276, 266, 7.478263600000001, 0, 7.553801616161618
325, 308, 9.225298000000002, 0, 9.31848282828283, 265, 6.697796, 0, 6.765450505050506, 275, 7.3533903999999986, 0, 7.427667070707069
326, 308, 9.144889199999996, 0, 9.237261818181814, 264, 6.553531200000001, 0, 6.619728484848486, 275, 7.374083599999998, 0, 7.448569292929291
327, 308, 9.2144444, 0, 9.307519595959596, 271, 6.9871228, 0, 7.057699797979797, 278, 7.588238800000001, 0, 7.664887676767679
328, 308, 8.689172000000001, 0, 8.776941414141415, 264, 5.992217199999996, 0, 6.052744646464643, 281, 6.998337200000001, 0, 7.069027474747475
329, 308, 9.65111, 0, 9.748595959595958, 269, 7.0507088000000016, 0, 7.121928080808082, 276, 7.688405599999997, 0, 7.766066262626259
330, 308, 9.3440616, 0, 9.438446060606061, 252, 6.182017199999999, 0, 6.244461818181818, 256, 6.475611999999998, 0, 6.541022222222221
331, 308, 9.527437999999998, 0, 9.623674747474746, 239, 5.676880800000001, 0, 5.734223030303031, 270, 7.435675599999998, 0, 7.510783434343433
332, 308, 9.220725599999996, 0, 9.313864242424238, 245, 5.761286399999998, 0, 5.81948121212121, 262, 6.756314799999998, 0, 6.824560404040402
333, 308, 9.438320000000001, 0, 9.533656565656567, 282, 7.595910000000003, 0, 7.672636363636366, 273, 7.226658800000001, 0, 7.299655353535355
334, 308, 8.904883199999999, 0, 8.994831515151514, 265, 6.505359999999999, 0, 6.571070707070706, 264, 6.689965200000001, 0, 6.757540606060608
335, 308, 9.432424799999996, 0, 9.527701818181814, 268, 6.895004000000001, 0, 6.964650505050506, 268, 7.026786000000001, 0, 7.097763636363638
336, 308, 9.192327200000003, 0, 9.285178989898993, 247, 5.863532000000002, 0, 5.922759595959598, 273, 7.4500464000000015, 0, 7.525299393939395
337, 308, 9.097162800000001, 0, 9.189053333333334, 251, 5.882515199999998, 0, 5.941934545454544, 270, 6.999165999999999, 0, 7.069864646464645
338, 308, 9.6110576, 0, 9.70813898989899, 268, 7.125637600000003, 0, 7.197613737373739, 260, 6.860514400000001, 0, 6.929812525252527
339, 308, 9.321972400000005, 0, 9.416133737373743, 265, 6.567883600000002, 0, 6.634225858585861, 269, 7.0253212, 0, 7.09628404040404
340, 309, 9.146034799999999, 0, 9.238418989898989, 263, 6.5135628, 0, 6.5793563636363634, 280, 7.506160399999999, 0, 7.581980202020201
341, 309, 9.402410000000001, 0, 9.49738383838384, 270, 6.849652399999998, 0, 6.918840808080807, 281, 7.580370800000001, 0, 7.656940202020203
342, 309, 9.325998399999998, 0, 9.4202004040404, 278, 7.444446799999999, 0, 7.51964323232323, 278, 7.6620403999999995, 0, 7.739434747474747
343, 309, 9.2180024, 0, 9.311113535353535, 262, 6.3863356, 0, 6.45084404040404, 285, 7.725919200000001, 0, 7.803958787878789
344, 309, 9.586671999999998, 0, 9.68350707070707, 261, 6.616297199999998, 0, 6.683128484848483, 276, 7.667646400000001, 0, 7.745097373737375
345, 309, 9.4810928, 0, 9.576861414141415, 263, 6.773915999999996, 0, 6.8423393939393895, 279, 7.6682239999999995, 0, 7.745680808080807
346, 309, 9.555329599999997, 0, 9.651848080808078, 256, 6.4795456, 0, 6.5449955555555555, 249, 6.416176000000001, 0, 6.48098585858586
347, 309, 9.147978, 0, 9.240381818181818, 275, 7.024397199999999, 0, 7.095350707070707, 284, 7.571927999999997, 0, 7.648412121212118
348, 309, 9.146749600000003, 0, 9.239141010101013, 266, 6.700365599999998, 0, 6.768046060606058, 269, 6.966043600000003, 0, 7.036407676767681
349, 309, 9.059790000000007, 0, 9.151303030303037, 273, 6.971570799999998, 0, 7.041990707070704, 269, 6.943099200000002, 0, 7.013231515151516
350, 309, 9.039903200000001, 0, 9.131215353535355, 244, 5.687486399999997, 0, 5.744935757575756, 267, 6.926660799999997, 0, 6.996627070707068
351, 309, 9.013374800000001, 0, 9.104418989898992, 280, 7.359534799999998, 0, 7.433873535353533, 260, 6.553224400000003, 0, 6.619418585858589
352, 309, 9.522982000000004, 0, 9.61917373737374, 255, 6.4404976000000005, 0, 6.505553131313133, 274, 7.647989599999996, 0, 7.725242020202017
353, 309, 9.049575600000002, 0, 9.140985454545458, 260, 6.150293599999998, 0, 6.212417777777776, 275, 7.131412800000001, 0, 7.203447272727274
354, 309, 9.183563600000001, 0, 9.27632686868687, 264, 6.648966399999996, 0, 6.716127676767672, 268, 7.0887452, 0, 7.160348686868686
355, 309, 9.0543928, 0, 9.145851313131313, 238, 5.211422400000001, 0, 5.264063030303031, 274, 7.037035599999998, 0, 7.108116767676766
356, 309, 9.882369599999999, 0, 9.982191515151513, 254, 6.666209999999999, 0, 6.733545454545453, 283, 8.178986800000004, 0, 8.261602828282832
357, 309, 9.510981999999998, 0, 9.607052525252524, 245, 5.7878152, 0, 5.846277979797979, 267, 7.1308568, 0, 7.202885656565657
358, 309, 9.376555999999997, 0, 9.471268686868683, 275, 6.9765324000000035, 0, 7.047002424242428, 281, 7.530320399999999, 0, 7.606384242424242
359, 309, 9.239096799999999, 0, 9.332421010101008, 278, 7.377668400000005, 0, 7.452190303030307, 288, 8.025119200000002, 0, 8.106181010101013
360, 309, 9.887179200000002, 0, 9.987049696969699, 261, 7.138955999999997, 0, 7.211066666666664, 277, 8.093217199999998, 0, 8.174966868686866
361, 309, 9.2888408, 0, 9.382667474747475, 272, 7.0234416, 0, 7.0943854545454546, 272, 7.2656908, 0, 7.339081616161616
362, 309, 9.5520872, 0, 9.64857292929293, 246, 5.865378, 0, 5.924624242424242, 271, 7.3112856000000015, 0, 7.385136969696971
363, 309, 9.034962400000005, 0, 9.126224646464651, 269, 6.646277199999996, 0, 6.713411313131309, 269, 6.881100399999999, 0, 6.950606464646464
364, 309, 8.841233599999999, 0, 8.93053898989899, 262, 6.245709999999999, 0, 6.308797979797979, 273, 7.015240399999997, 0, 7.086101414141411
365, 309, 9.310437599999997, 0, 9.40448242424242, 270, 6.7571748, 0, 6.82542909090909, 277, 7.432345200000002, 0, 7.507419393939396
366, 309, 9.702828399999998, 0, 9.800836767676765, 246, 6.0057396, 0, 6.066403636363637, 283, 7.9859464000000004, 0, 8.066612525252525
367, 309, 10.044462800000002, 0, 10.145922020202022, 256, 6.7293708, 0, 6.797344242424243, 256, 7.0704612000000004, 0, 7.1418800000000005
368, 309, 9.343078799999997, 0, 9.43745333333333, 269, 7.087374399999999, 0, 7.158964040404039, 274, 7.4741136, 0, 7.549609696969696
369, 309, 8.8049132, 0, 8.893851717171717, 247, 5.519900400000002, 0, 5.575656969696971, 258, 6.319525999999997, 0, 6.383359595959593
370, 309, 9.340447199999998, 0, 9.434795151515148, 268, 6.771846, 0, 6.840248484848486, 269, 7.032055999999998, 0, 7.103086868686867
371, 309, 9.126990400000002, 0, 9.219182222222225, 268, 6.580675599999997, 0, 6.647147070707067, 279, 7.4636011999999985, 0, 7.538991111111109
372, 310, 9.395972000000004, 0, 9.490880808080812, 275, 7.109893599999999, 0, 7.181710707070705, 275, 7.2169932, 0, 7.289892121212122
373, 310, 10.029854799999997, 0, 10.131166464646462, 275, 7.531683199999999, 0, 7.607760808080807, 277, 7.868309200000002, 0, 7.947787070707073
374, 310, 9.490605600000002, 0, 9.586470303030305, 247, 5.918385600000001, 0, 5.978167272727273, 282, 7.8055100000000035, 0, 7.884353535353539
375, 310, 9.404413599999998, 0, 9.499407676767675, 240, 5.5649184, 0, 5.621129696969697, 283, 7.773865999999999, 0, 7.852389898989898
376, 310, 9.023819199999998, 0, 9.114968888888887, 280, 7.0243607999999975, 0, 7.095313939393937, 280, 7.142398, 0, 7.214543434343435
377, 310, 9.879919199999996, 0, 9.97971636363636, 262, 6.718140800000001, 0, 6.786000808080809, 290, 8.5832092, 0, 8.669908282828285
378, 310, 10.070270799999998, 0, 10.171990707070705, 259, 6.961283200000001, 0, 7.031599191919193, 276, 7.9852304, 0, 8.065889292929294
379, 310, 9.851879600000004, 0, 9.95139353535354, 260, 6.819710000000001, 0, 6.88859595959596, 271, 7.609340800000002, 0, 7.6862028282828305
380, 310, 9.119367999999998, 0, 9.211482828282827, 256, 6.271848399999998, 0, 6.3352004040404015, 275, 7.2001144, 0, 7.272842828282828
381, 310, 9.287275200000005, 0, 9.381086060606066, 270, 6.891298800000002, 0, 6.96090787878788, 274, 7.232373599999997, 0, 7.305427878787876
